9.860000e+00	3.367857e+02	-5.878942e+02	0.000000e+00	4.788590e+03	1.369029e+03	0.000000e+00	0.000000e+00	0.000000e+00	5.411875e-01	7.973230e-01	0.000000e+00	0.000000e+00	-6.035514e-01	-1.405643e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.647167e+04	-1.055682e+05	0.000000e+00	0.000000e+00	0.000000e+00	7.216162e+03	-7.424943e+01	0.000000e+00	0.000000e+00	
9.880000e+00	3.352319e+02	-5.877390e+02	0.000000e+00	4.795310e+03	1.357273e+03	0.000000e+00	0.000000e+00	0.000000e+00	7.457103e-01	8.012109e-01	0.000000e+00	0.000000e+00	-5.983807e-01	-1.320747e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.649120e+04	-9.927420e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.877736e+03	-7.350809e+01	0.000000e+00	0.000000e+00	
9.900000e+00	3.337649e+02	-5.875785e+02	0.000000e+00	4.802000e+03	1.345520e+03	0.000000e+00	0.000000e+00	0.000000e+00	9.090306e-01	8.061541e-01	0.000000e+00	0.000000e+00	-5.917042e-01	-1.215421e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.651347e+04	-9.151187e+04	0.000000e+00	0.000000e+00	0.000000e+00	4.585809e+03	-7.255614e+01	0.000000e+00	0.000000e+00	
9.920000e+00	3.323996e+02	-5.874092e+02	0.000000e+00	4.808661e+03	1.333770e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.033222e+00	8.118806e-01	0.000000e+00	0.000000e+00	-5.838221e-01	-1.094410e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.653866e+04	-8.262467e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.380151e+03	-7.143971e+01	0.000000e+00	0.000000e+00	
9.940000e+00	3.311467e+02	-5.872261e+02	0.000000e+00	4.815297e+03	1.322024e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.121611e+00	8.181397e-01	0.000000e+00	0.000000e+00	-5.750181e-01	-9.621245e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.656680e+04	-7.292260e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.301676e+03	-7.020186e+01	0.000000e+00	0.000000e+00	
9.960000e+00	3.300128e+02	-5.870232e+02	0.000000e+00	4.821908e+03	1.310281e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.183182e+00	8.247176e-01	0.000000e+00	0.000000e+00	-5.655433e-01	-8.223956e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.659771e+04	-6.267698e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.953410e+03	-6.888012e+01	0.000000e+00	0.000000e+00	
9.980000e+00	3.290018e+02	-5.867940e+02	0.000000e+00	4.828498e+03	1.298543e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.262470e+00	8.315524e-01	0.000000e+00	0.000000e+00	-5.554447e-01	-6.761106e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.663110e+04	-5.199484e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.226232e+03	-6.748277e+01	0.000000e+00	0.000000e+00	
1.000000e+01	3.281175e+02	-5.865310e+02	0.000000e+00	4.835069e+03	1.286810e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.385358e+00	8.388131e-01	0.000000e+00	0.000000e+00	-5.444180e-01	-5.193415e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.666664e+04	-4.062265e+04	0.000000e+00	0.000000e+00	0.000000e+00	4.635721e+03	-6.596986e+01	0.000000e+00	0.000000e+00	
1.002000e+01	3.273672e+02	-5.862243e+02	0.000000e+00	4.841624e+03	1.275082e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.554561e+00	8.467023e-01	0.000000e+00	0.000000e+00	-5.320654e-01	-3.470731e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.670399e+04	-2.819720e+04	0.000000e+00	0.000000e+00	0.000000e+00	6.276608e+03	-6.429029e+01	0.000000e+00	0.000000e+00	
1.004000e+01	3.267607e+02	-5.858607e+02	0.000000e+00	4.848165e+03	1.263361e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.785394e+00	8.554371e-01	0.000000e+00	0.000000e+00	-5.179050e-01	-1.534081e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.674271e+04	-1.430303e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.655756e+03	-6.238372e+01	0.000000e+00	0.000000e+00	
1.006000e+01	3.263117e+02	-5.854215e+02	0.000000e+00	4.854695e+03	1.251648e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.097993e+00	8.653045e-01	0.000000e+00	0.000000e+00	-5.012449e-01	7.000273e-01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.678218e+04	1.655802e+03	0.000000e+00	0.000000e+00	0.000000e+00	9.935168e+03	-6.016485e+01	0.000000e+00	0.000000e+00	
1.008000e+01	3.260370e+02	-5.848798e+02	0.000000e+00	4.861218e+03	1.239945e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.328400e+00	8.762562e-01	0.000000e+00	0.000000e+00	-4.818438e-01	3.250994e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.682146e+04	2.015720e+04	0.000000e+00	0.000000e+00	0.000000e+00	4.297559e+03	-5.761184e+01	0.000000e+00	0.000000e+00	
1.010000e+01	3.259474e+02	-5.842046e+02	0.000000e+00	4.867738e+03	1.228254e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.341751e+00	8.873644e-01	0.000000e+00	0.000000e+00	-4.610670e-01	5.929369e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.685925e+04	4.010900e+04	0.000000e+00	0.000000e+00	0.000000e+00	-3.751009e+03	-5.491201e+01	0.000000e+00	0.000000e+00	
1.012000e+01	3.260344e+02	-5.833742e+02	0.000000e+00	4.874257e+03	1.216578e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.084516e+00	8.974496e-01	0.000000e+00	0.000000e+00	-4.411152e-01	8.450027e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.689419e+04	5.940642e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.210071e+04	-5.235016e+01	0.000000e+00	0.000000e+00	
1.014000e+01	3.262691e+02	-5.823879e+02	0.000000e+00	4.880780e+03	1.204920e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.681223e+00	9.056036e-01	0.000000e+00	0.000000e+00	-4.241231e-01	1.055091e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.692544e+04	7.573950e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.307923e+04	-5.019038e+01	0.000000e+00	0.000000e+00	
1.016000e+01	3.266133e+02	-5.812658e+02	0.000000e+00	4.887309e+03	1.193283e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.276384e+00	9.117728e-01	0.000000e+00	0.000000e+00	-4.106930e-01	1.217157e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.695300e+04	8.835642e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.275135e+04	-4.849679e+01	0.000000e+00	0.000000e+00	
1.018000e+01	3.270323e+02	-5.800367e+02	0.000000e+00	4.893845e+03	1.181670e+03	0.000000e+00	0.000000e+00	0.000000e+00	8.880488e-01	9.161566e-01	0.000000e+00	0.000000e+00	-4.008184e-01	1.332638e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.697743e+04	9.733882e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.205497e+04	-4.725875e+01	0.000000e+00	0.000000e+00	
1.020000e+01	3.274978e+02	-5.787326e+02	0.000000e+00	4.900390e+03	1.170082e+03	0.000000e+00	0.000000e+00	0.000000e+00	5.253457e-01	9.189567e-01	0.000000e+00	0.000000e+00	-3.943562e-01	1.404330e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.699959e+04	1.029253e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.112674e+04	-4.645170e+01	0.000000e+00	0.000000e+00	
1.022000e+01	3.279867e+02	-5.773857e+02	0.000000e+00	4.906945e+03	1.158521e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.942405e-01	9.203586e-01	0.000000e+00	0.000000e+00	-3.910733e-01	1.435840e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.702051e+04	1.054374e+05	0.000000e+00	0.000000e+00	0.000000e+00	-1.004303e+04	-4.604265e+01	0.000000e+00	0.000000e+00	
1.024000e+01	3.284804e+02	-5.760260e+02	0.000000e+00	4.913510e+03	1.146987e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.012975e-01	9.205282e-01	0.000000e+00	0.000000e+00	-3.906740e-01	1.431300e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.704120e+04	1.052369e+05	0.000000e+00	0.000000e+00	0.000000e+00	-8.858589e+03	-4.599293e+01	0.000000e+00	0.000000e+00	
1.026000e+01	3.289633e+02	-5.746803e+02	0.000000e+00	4.920084e+03	1.135480e+03	0.000000e+00	0.000000e+00	0.000000e+00	-3.588470e-01	9.196142e-01	0.000000e+00	0.000000e+00	-3.928205e-01	1.395169e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.706257e+04	1.026987e+05	0.000000e+00	0.000000e+00	0.000000e+00	-7.618843e+03	-4.626027e+01	0.000000e+00	0.000000e+00	
1.028000e+01	3.294217e+02	-5.733711e+02	0.000000e+00	4.926668e+03	1.123999e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.773206e-01	9.177524e-01	0.000000e+00	0.000000e+00	-3.971508e-01	1.332073e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.708533e+04	9.819240e+04	0.000000e+00	0.000000e+00	0.000000e+00	-6.364140e+03	-4.680040e+01	0.000000e+00	0.000000e+00	
1.030000e+01	3.298439e+02	-5.721165e+02	0.000000e+00	4.933261e+03	1.112545e+03	0.000000e+00	0.000000e+00	0.000000e+00	-7.568379e-01	9.150698e-01	0.000000e+00	0.000000e+00	-4.032934e-01	1.246664e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.711003e+04	9.207198e+04	0.000000e+00	0.000000e+00	0.000000e+00	-5.131652e+03	-4.756850e+01	0.000000e+00	0.000000e+00	
1.032000e+01	3.302189e+02	-5.709298e+02	0.000000e+00	4.939862e+03	1.101114e+03	0.000000e+00	0.000000e+00	0.000000e+00	-8.986491e-01	9.116877e-01	0.000000e+00	0.000000e+00	-4.108819e-01	1.143489e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.713697e+04	8.466933e+04	0.000000e+00	0.000000e+00	0.000000e+00	-3.956755e+03	-4.852053e+01	0.000000e+00	0.000000e+00	
1.034000e+01	3.305371e+02	-5.698203e+02	0.000000e+00	4.946469e+03	1.089707e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.005095e+00	9.077235e-01	0.000000e+00	0.000000e+00	-4.195668e-01	1.026863e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.716630e+04	7.629057e+04	0.000000e+00	0.000000e+00	0.000000e+00	-2.874008e+03	-4.961453e+01	0.000000e+00	0.000000e+00	
1.036000e+01	3.307896e+02	-5.687933e+02	0.000000e+00	4.953083e+03	1.078321e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.079756e+00	9.032902e-01	0.000000e+00	0.000000e+00	-4.290281e-01	9.007429e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.719798e+04	6.721288e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.958517e+03	-5.081184e+01	0.000000e+00	0.000000e+00	
1.038000e+01	3.309689e+02	-5.678508e+02	0.000000e+00	4.959701e+03	1.066955e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.141435e+00	8.984738e-01	0.000000e+00	0.000000e+00	-4.390252e-01	7.681000e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.723186e+04	5.766498e+04	0.000000e+00	0.000000e+00	0.000000e+00	-2.280278e+03	-5.208345e+01	0.000000e+00	0.000000e+00	
1.040000e+01	3.310680e+02	-5.669927e+02	0.000000e+00	4.966321e+03	1.055606e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.230521e+00	8.932177e-01	0.000000e+00	0.000000e+00	-4.496226e-01	6.280268e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.726772e+04	4.763531e+04	0.000000e+00	0.000000e+00	0.000000e+00	-3.435490e+03	-5.343900e+01	0.000000e+00	0.000000e+00	
1.042000e+01	3.310784e+02	-5.662196e+02	0.000000e+00	4.972943e+03	1.044274e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.355964e+00	8.873424e-01	0.000000e+00	0.000000e+00	-4.611092e-01	4.766973e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.730532e+04	3.685613e+04	0.000000e+00	0.000000e+00	0.000000e+00	-4.607986e+03	-5.491747e+01	0.000000e+00	0.000000e+00	
1.044000e+01	3.309879e+02	-5.655332e+02	0.000000e+00	4.979564e+03	1.032957e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.521616e+00	8.806345e-01	0.000000e+00	0.000000e+00	-4.737945e-01	3.099140e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.734436e+04	2.501710e+04	0.000000e+00	0.000000e+00	0.000000e+00	-6.076804e+03	-5.656183e+01	0.000000e+00	0.000000e+00	
1.046000e+01	3.307804e+02	-5.649354e+02	0.000000e+00	4.986181e+03	1.021652e+03	0.000000e+00	0.000000e+00	0.000000e+00	-1.742689e+00	8.728115e-01	0.000000e+00	0.000000e+00	-4.880557e-01	1.224423e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.738451e+04	1.173432e+04	0.000000e+00	0.000000e+00	0.000000e+00	-8.205488e+03	-5.842580e+01	0.000000e+00	0.000000e+00	
1.048000e+01	3.304337e+02	-5.644286e+02	0.000000e+00	4.992794e+03	1.010359e+03	0.000000e+00	0.000000e+00	0.000000e+00	-2.026088e+00	8.634686e-01	0.000000e+00	0.000000e+00	-5.044009e-01	-9.292439e-01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.742524e+04	-3.548335e+03	0.000000e+00	0.000000e+00	0.000000e+00	-8.485204e+03	-6.058324e+01	0.000000e+00	0.000000e+00	
1.050000e+01	3.299181e+02	-5.640135e+02	0.000000e+00	4.999398e+03	9.990746e+02	0.000000e+00	0.000000e+00	0.000000e+00	-2.216313e+00	8.525047e-01	0.000000e+00	0.000000e+00	-5.227179e-01	-3.354919e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.746581e+04	-2.107954e+04	0.000000e+00	0.000000e+00	0.000000e+00	-3.277695e+03	-6.302954e+01	0.000000e+00	0.000000e+00	
1.052000e+01	3.292063e+02	-5.636832e+02	0.000000e+00	5.005989e+03	9.877977e+02	0.000000e+00	0.000000e+00	0.000000e+00	-2.211632e+00	8.406239e-01	0.000000e+00	0.000000e+00	-5.416177e-01	-5.873806e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.750517e+04	-3.970636e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.806061e+03	-6.558772e+01	0.000000e+00	0.000000e+00	
1.054000e+01	3.282880e+02	-5.634203e+02	0.000000e+00	5.012565e+03	9.765268e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.971384e+00	8.290028e-01	0.000000e+00	0.000000e+00	-5.592430e-01	-8.235050e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.754231e+04	-5.750484e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.117866e+04	-6.800699e+01	0.000000e+00	0.000000e+00	
1.056000e+01	3.271787e+02	-5.632017e+02	0.000000e+00	5.019119e+03	9.652606e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.590915e+00	8.188969e-01	0.000000e+00	0.000000e+00	-5.739391e-01	-1.020424e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.757667e+04	-7.244312e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.238568e+04	-7.005081e+01	0.000000e+00	0.000000e+00	
1.058000e+01	3.259137e+02	-5.630065e+02	0.000000e+00	5.025651e+03	9.539986e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.208260e+00	8.107897e-01	0.000000e+00	0.000000e+00	-5.853362e-01	-1.171928e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.760834e+04	-8.385161e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.203205e+04	-7.165355e+01	0.000000e+00	0.000000e+00	
1.060000e+01	3.245329e+02	-5.628207e+02	0.000000e+00	5.032155e+03	9.427403e+02	0.000000e+00	0.000000e+00	0.000000e+00	-8.423685e-01	8.047563e-01	0.000000e+00	0.000000e+00	-5.936039e-01	-1.279496e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.763782e+04	-9.184948e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.134215e+04	-7.282641e+01	0.000000e+00	0.000000e+00	
1.062000e+01	3.230753e+02	-5.626365e+02	0.000000e+00	5.038631e+03	9.314857e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.015371e-01	8.007635e-01	0.000000e+00	0.000000e+00	-5.989793e-01	-1.345889e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.766587e+04	-9.669689e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.044316e+04	-7.359373e+01	0.000000e+00	0.000000e+00	
1.064000e+01	3.215770e+02	-5.624502e+02	0.000000e+00	5.045078e+03	9.202349e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.910908e-01	7.987006e-01	0.000000e+00	0.000000e+00	-6.017273e-01	-1.374595e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.769331e+04	-9.872145e+04	0.000000e+00	0.000000e+00	0.000000e+00	9.407236e+03	-7.398748e+01	0.000000e+00	0.000000e+00	
1.066000e+01	3.200702e+02	-5.622606e+02	0.000000e+00	5.051494e+03	9.089878e+02	0.000000e+00	0.000000e+00	0.000000e+00	8.552507e-02	7.984004e-01	0.000000e+00	0.000000e+00	-6.021254e-01	-1.369557e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.772094e+04	-9.827936e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.285571e+03	-7.404462e+01	0.000000e+00	0.000000e+00	
1.068000e+01	3.185825e+02	-5.620674e+02	0.000000e+00	5.057881e+03	8.977445e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.263020e-01	7.996568e-01	0.000000e+00	0.000000e+00	-6.004559e-01	-1.334996e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.774947e+04	-9.573046e+04	0.000000e+00	0.000000e+00	0.000000e+00	7.120018e+03	-7.380518e+01	0.000000e+00	0.000000e+00	
1.070000e+01	3.171374e+02	-5.618701e+02	0.000000e+00	5.064238e+03	8.865051e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.304525e-01	8.022399e-01	0.000000e+00	0.000000e+00	-5.970003e-01	-1.275256e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.777943e+04	-9.142265e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.947279e+03	-7.331080e+01	0.000000e+00	0.000000e+00	
1.072000e+01	3.157538e+02	-5.616675e+02	0.000000e+00	5.070567e+03	8.752697e+02	0.000000e+00	0.000000e+00	0.000000e+00	6.982813e-01	8.059102e-01	0.000000e+00	0.000000e+00	-5.920363e-01	-1.194684e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.781120e+04	-8.568301e+04	0.000000e+00	0.000000e+00	0.000000e+00	4.800796e+03	-7.260336e+01	0.000000e+00	0.000000e+00	
1.074000e+01	3.144465e+02	-5.614574e+02	0.000000e+00	5.076869e+03	8.640384e+02	0.000000e+00	0.000000e+00	0.000000e+00	8.311029e-01	8.104305e-01	0.000000e+00	0.000000e+00	-5.858333e-01	-1.097502e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.784501e+04	-7.881327e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.711912e+03	-7.172384e+01	0.000000e+00	0.000000e+00	
1.076000e+01	3.132269e+02	-5.612365e+02	0.000000e+00	5.083145e+03	8.528115e+02	0.000000e+00	0.000000e+00	0.000000e+00	9.311877e-01	8.155761e-01	0.000000e+00	0.000000e+00	-5.786484e-01	-9.877079e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.788092e+04	-7.108753e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.710533e+03	-7.071113e+01	0.000000e+00	0.000000e+00	
1.078000e+01	3.121025e+02	-5.610006e+02	0.000000e+00	5.089398e+03	8.415891e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.002552e+00	8.211442e-01	0.000000e+00	0.000000e+00	-5.707193e-01	-8.689452e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.791888e+04	-6.275044e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.967762e+03	-6.960087e+01	0.000000e+00	0.000000e+00	
1.080000e+01	3.110784e+02	-5.607451e+02	0.000000e+00	5.095630e+03	8.303716e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.068251e+00	8.270023e-01	0.000000e+00	0.000000e+00	-5.621971e-01	-7.435531e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.795876e+04	-5.397395e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.420720e+03	-6.841582e+01	0.000000e+00	0.000000e+00	
1.082000e+01	3.101580e+02	-5.604647e+02	0.000000e+00	5.101842e+03	8.191594e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.158120e+00	8.331960e-01	0.000000e+00	0.000000e+00	-5.529763e-01	-6.102833e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.800037e+04	-4.469799e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.333614e+03	-6.714294e+01	0.000000e+00	0.000000e+00	
1.084000e+01	3.093465e+02	-5.601531e+02	0.000000e+00	5.108037e+03	8.079532e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.276626e+00	8.398527e-01	0.000000e+00	0.000000e+00	-5.428128e-01	-4.660538e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.804350e+04	-3.471454e+04	0.000000e+00	0.000000e+00	0.000000e+00	4.268368e+03	-6.575071e+01	0.000000e+00	0.000000e+00	
1.086000e+01	3.086506e+02	-5.598017e+02	0.000000e+00	5.114217e+03	7.967536e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.427581e+00	8.470987e-01	0.000000e+00	0.000000e+00	-5.314340e-01	-3.075308e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.808793e+04	-2.379549e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.459881e+03	-6.420485e+01	0.000000e+00	0.000000e+00	
1.088000e+01	3.080789e+02	-5.593997e+02	0.000000e+00	5.120384e+03	7.855615e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.623270e+00	8.550834e-01	0.000000e+00	0.000000e+00	-5.184888e-01	-1.304877e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.813337e+04	-1.165854e+04	0.000000e+00	0.000000e+00	0.000000e+00	7.165741e+03	-6.246193e+01	0.000000e+00	0.000000e+00	
1.090000e+01	3.076419e+02	-5.589322e+02	0.000000e+00	5.126541e+03	7.743780e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.872935e+00	8.640028e-01	0.000000e+00	0.000000e+00	-5.034853e-01	7.094106e-01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.817941e+04	2.102306e+03	0.000000e+00	0.000000e+00	0.000000e+00	7.702200e+03	-6.046176e+01	0.000000e+00	0.000000e+00	
1.092000e+01	3.073524e+02	-5.583787e+02	0.000000e+00	5.132691e+03	7.632048e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.051789e+00	8.737707e-01	0.000000e+00	0.000000e+00	-4.863364e-01	2.969797e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.822549e+04	1.773670e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.397719e+03	-5.820018e+01	0.000000e+00	0.000000e+00	
1.094000e+01	3.072177e+02	-5.577166e+02	0.000000e+00	5.138836e+03	7.520436e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.068798e+00	8.836764e-01	0.000000e+00	0.000000e+00	-4.680965e-01	5.330201e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.827089e+04	3.442211e+04	0.000000e+00	0.000000e+00	0.000000e+00	-2.489775e+03	-5.582166e+01	0.000000e+00	0.000000e+00	
1.096000e+01	3.072321e+02	-5.569294e+02	0.000000e+00	5.144980e+03	7.408969e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.888504e+00	8.928421e-01	0.000000e+00	0.000000e+00	-4.503680e-01	7.581878e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.831486e+04	5.071020e+04	0.000000e+00	0.000000e+00	0.000000e+00	-9.014637e+03	-5.353464e+01	0.000000e+00	0.000000e+00	
1.098000e+01	3.073754e+02	-5.560148e+02	0.000000e+00	5.151126e+03	7.297673e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.548672e+00	9.004782e-01	0.000000e+00	0.000000e+00	-4.348992e-01	9.507551e+00	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.835691e+04	6.490277e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.160048e+04	-5.155781e+01	0.000000e+00	0.000000e+00	
1.100000e+01	3.076176e+02	-5.549867e+02	0.000000e+00	5.157276e+03	7.186571e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.189266e+00	9.063442e-01	0.000000e+00	0.000000e+00	-4.225382e-01	1.101139e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.839702e+04	7.603839e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.132657e+04	-4.998992e+01	0.000000e+00	0.000000e+00	
1.102000e+01	3.079295e+02	-5.538679e+02	0.000000e+00	5.163431e+03	7.075684e+02	0.000000e+00	0.000000e+00	0.000000e+00	8.442436e-01	9.105868e-01	0.000000e+00	0.000000e+00	-4.133158e-01	1.210097e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.843554e+04	8.411338e+04	0.000000e+00	0.000000e+00	0.000000e+00	-1.071225e+04	-4.882664e+01	0.000000e+00	0.000000e+00	
1.104000e+01	3.082861e+02	-5.526840e+02	0.000000e+00	5.169593e+03	6.965028e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.218701e-01	9.133800e-01	0.000000e+00	0.000000e+00	-4.071059e-01	1.280093e+01	0.000000e+00	0.000000e+00	-1.441578e+04	0.000000e+00	-5.847299e+04	8.931766e+04	0.000000e+00	0.000000e+00	0.000000e+00	-9.892622e+03	-4.804636e+01	0.000000e+00	0.000000e+00	
