5.800000e+00	5.705518e+02	-8.503645e+02	0.000000e+00	3.703810e+03	3.004351e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.233719e-03	8.824074e-01	0.000000e+00	0.000000e+00	-4.704862e-01	8.650940e-03	0.000000e+00	0.000000e+00	-1.417689e+04	0.000000e+00	-6.912541e+04	1.257886e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.949783e-02	-5.613172e+01	0.000000e+00	0.000000e+00	-2.998700e-02
5.850000e+00	5.692207e+02	-8.488634e+02	0.000000e+00	3.732305e+03	2.961869e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.241692e-03	8.823458e-01	0.000000e+00	0.000000e+00	-4.706018e-01	8.726361e-03	0.000000e+00	0.000000e+00	-1.417708e+04	0.000000e+00	-6.933713e+04	1.269194e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.041309e-01	-5.614673e+01	0.000000e+00	0.000000e+00	-3.003268e-02
5.900000e+00	5.678862e+02	-8.473559e+02	0.000000e+00	3.760734e+03	2.919463e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.249893e-03	8.822840e-01	0.000000e+00	0.000000e+00	-4.707175e-01	8.800221e-03	0.000000e+00	0.000000e+00	-1.417727e+04	0.000000e+00	-6.954777e+04	1.280249e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.052538e-01	-5.616176e+01	0.000000e+00	0.000000e+00	-3.007967e-02
5.950000e+00	5.665481e+02	-8.458420e+02	0.000000e+00	3.789095e+03	2.877132e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.258060e-03	8.822222e-01	0.000000e+00	0.000000e+00	-4.708333e-01	8.872474e-03	0.000000e+00	0.000000e+00	-1.417745e+04	0.000000e+00	-6.975729e+04	1.291041e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.033911e-01	-5.617681e+01	0.000000e+00	0.000000e+00	-3.012647e-02
6.000000e+00	5.652065e+02	-8.443217e+02	0.000000e+00	3.817390e+03	2.834877e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.266007e-03	8.821603e-01	0.000000e+00	0.000000e+00	-4.709494e-01	8.943727e-03	0.000000e+00	0.000000e+00	-1.417764e+04	0.000000e+00	-6.996570e+04	1.301654e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.980690e-02	-5.619188e+01	0.000000e+00	0.000000e+00	-3.017200e-02
6.050000e+00	5.638615e+02	-8.427951e+02	0.000000e+00	3.845617e+03	2.792699e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.273656e-03	8.820982e-01	0.000000e+00	0.000000e+00	-4.710656e-01	9.014952e-03	0.000000e+00	0.000000e+00	-1.417783e+04	0.000000e+00	-7.017297e+04	1.312226e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.601627e-02	-5.620698e+01	0.000000e+00	0.000000e+00	-3.021582e-02
6.100000e+00	5.625131e+02	-8.412622e+02	0.000000e+00	3.873777e+03	2.750596e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.281043e-03	8.820360e-01	0.000000e+00	0.000000e+00	-4.711820e-01	9.087158e-03	0.000000e+00	0.000000e+00	-1.417802e+04	0.000000e+00	-7.037908e+04	1.322900e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.331565e-02	-5.622210e+01	0.000000e+00	0.000000e+00	-3.025815e-02
6.150000e+00	5.611613e+02	-8.397229e+02	0.000000e+00	3.901870e+03	2.708571e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.288288e-03	8.819738e-01	0.000000e+00	0.000000e+00	-4.712985e-01	9.161098e-03	0.000000e+00	0.000000e+00	-1.417820e+04	0.000000e+00	-7.058401e+04	1.333784e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.246066e-02	-5.623724e+01	0.000000e+00	0.000000e+00	-3.029966e-02
6.200000e+00	5.598062e+02	-8.381775e+02	0.000000e+00	3.929895e+03	2.666623e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.295541e-03	8.819114e-01	0.000000e+00	0.000000e+00	-4.714152e-01	9.237116e-03	0.000000e+00	0.000000e+00	-1.417839e+04	0.000000e+00	-7.078775e+04	1.344927e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.355529e-02	-5.625240e+01	0.000000e+00	0.000000e+00	-3.034122e-02
6.250000e+00	5.584477e+02	-8.366258e+02	0.000000e+00	3.957852e+03	2.624752e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.302942e-03	8.818490e-01	0.000000e+00	0.000000e+00	-4.715320e-01	9.315126e-03	0.000000e+00	0.000000e+00	-1.417858e+04	0.000000e+00	-7.099028e+04	1.356316e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.614412e-02	-5.626758e+01	0.000000e+00	0.000000e+00	-3.038362e-02
6.300000e+00	5.570859e+02	-8.350679e+02	0.000000e+00	3.985741e+03	2.582959e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.310578e-03	8.817864e-01	0.000000e+00	0.000000e+00	-4.716490e-01	9.394716e-03	0.000000e+00	0.000000e+00	-1.417876e+04	0.000000e+00	-7.119159e+04	1.367891e+02	0.000000e+00	0.000000e+00	0.000000e+00	-9.944378e-02	-5.628278e+01	0.000000e+00	0.000000e+00	-3.042737e-02
6.350000e+00	5.557208e+02	-8.335039e+02	0.000000e+00	4.013562e+03	2.541243e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.318472e-03	8.817237e-01	0.000000e+00	0.000000e+00	-4.717662e-01	9.475330e-03	0.000000e+00	0.000000e+00	-1.417895e+04	0.000000e+00	-7.139165e+04	1.379573e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.026225e-01	-5.629800e+01	0.000000e+00	0.000000e+00	-3.047260e-02
6.400000e+00	5.543525e+02	-8.319337e+02	0.000000e+00	4.041314e+03	2.499607e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.326588e-03	8.816609e-01	0.000000e+00	0.000000e+00	-4.718835e-01	9.556443e-03	0.000000e+00	0.000000e+00	-1.417913e+04	0.000000e+00	-7.159046e+04	1.391284e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.050403e-01	-5.631325e+01	0.000000e+00	0.000000e+00	-3.051910e-02
6.450000e+00	5.529809e+02	-8.303575e+02	0.000000e+00	4.068998e+03	2.458049e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.334853e-03	8.815981e-01	0.000000e+00	0.000000e+00	-4.720010e-01	9.637708e-03	0.000000e+00	0.000000e+00	-1.417932e+04	0.000000e+00	-7.178799e+04	1.402973e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.063899e-01	-5.632852e+01	0.000000e+00	0.000000e+00	-3.056646e-02
6.500000e+00	5.516062e+02	-8.287752e+02	0.000000e+00	4.096614e+03	2.416569e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.343183e-03	8.815350e-01	0.000000e+00	0.000000e+00	-4.721186e-01	9.719016e-03	0.000000e+00	0.000000e+00	-1.417950e+04	0.000000e+00	-7.198422e+04	1.414624e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.067185e-01	-5.634382e+01	0.000000e+00	0.000000e+00	-3.061419e-02
6.550000e+00	5.502283e+02	-8.271869e+02	0.000000e+00	4.124160e+03	2.375170e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.351510e-03	8.814719e-01	0.000000e+00	0.000000e+00	-4.722365e-01	9.800481e-03	0.000000e+00	0.000000e+00	-1.417969e+04	0.000000e+00	-7.217914e+04	1.426250e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.063462e-01	-5.635914e+01	0.000000e+00	0.000000e+00	-3.066189e-02
6.600000e+00	5.488473e+02	-8.255926e+02	0.000000e+00	4.151638e+03	2.333849e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.359794e-03	8.814087e-01	0.000000e+00	0.000000e+00	-4.723545e-01	9.882372e-03	0.000000e+00	0.000000e+00	-1.417987e+04	0.000000e+00	-7.237274e+04	1.437890e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.057250e-01	-5.637448e+01	0.000000e+00	0.000000e+00	-3.070936e-02
6.650000e+00	5.474632e+02	-8.239924e+02	0.000000e+00	4.179046e+03	2.292609e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.368035e-03	8.813453e-01	0.000000e+00	0.000000e+00	-4.724727e-01	9.965009e-03	0.000000e+00	0.000000e+00	-1.418005e+04	0.000000e+00	-7.256500e+04	1.449589e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.052888e-01	-5.638985e+01	0.000000e+00	0.000000e+00	-3.075657e-02
6.700000e+00	5.460760e+02	-8.223862e+02	0.000000e+00	4.206385e+03	2.251449e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.376259e-03	8.812819e-01	0.000000e+00	0.000000e+00	-4.725910e-01	1.004867e-02	0.000000e+00	0.000000e+00	-1.418024e+04	0.000000e+00	-7.275589e+04	1.461383e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.053368e-01	-5.640524e+01	0.000000e+00	0.000000e+00	-3.080369e-02
6.750000e+00	5.446857e+02	-8.207742e+02	0.000000e+00	4.233655e+03	2.210369e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.384509e-03	8.812183e-01	0.000000e+00	0.000000e+00	-4.727096e-01	1.013351e-02	0.000000e+00	0.000000e+00	-1.418042e+04	0.000000e+00	-7.294542e+04	1.473297e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.059783e-01	-5.642065e+01	0.000000e+00	0.000000e+00	-3.085096e-02
6.800000e+00	5.432924e+02	-8.191564e+02	0.000000e+00	4.260855e+03	2.169370e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.392830e-03	8.811546e-01	0.000000e+00	0.000000e+00	-4.728283e-01	1.021958e-02	0.000000e+00	0.000000e+00	-1.418060e+04	0.000000e+00	-7.313355e+04	1.485334e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.071395e-01	-5.643609e+01	0.000000e+00	0.000000e+00	-3.089864e-02
6.850000e+00	5.418962e+02	-8.175327e+02	0.000000e+00	4.287986e+03	2.128452e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.401256e-03	8.810908e-01	0.000000e+00	0.000000e+00	-4.729472e-01	1.030680e-02	0.000000e+00	0.000000e+00	-1.418079e+04	0.000000e+00	-7.332027e+04	1.497482e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.086209e-01	-5.645155e+01	0.000000e+00	0.000000e+00	-3.094692e-02
6.900000e+00	5.404970e+02	-8.159033e+02	0.000000e+00	4.315046e+03	2.087615e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.409802e-03	8.810269e-01	0.000000e+00	0.000000e+00	-4.730662e-01	1.039502e-02	0.000000e+00	0.000000e+00	-1.418097e+04	0.000000e+00	-7.350557e+04	1.509719e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.101762e-01	-5.646703e+01	0.000000e+00	0.000000e+00	-3.099588e-02
6.950000e+00	5.390949e+02	-8.142682e+02	0.000000e+00	4.342037e+03	2.046860e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.418465e-03	8.809629e-01	0.000000e+00	0.000000e+00	-4.731855e-01	1.048408e-02	0.000000e+00	0.000000e+00	-1.418115e+04	0.000000e+00	-7.368943e+04	1.522021e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.115895e-01	-5.648254e+01	0.000000e+00	0.000000e+00	-3.104552e-02
7.000000e+00	5.376899e+02	-8.126274e+02	0.000000e+00	4.368957e+03	2.006186e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.427228e-03	8.808987e-01	0.000000e+00	0.000000e+00	-4.733049e-01	1.057386e-02	0.000000e+00	0.000000e+00	-1.418133e+04	0.000000e+00	-7.387184e+04	1.534370e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.127280e-01	-5.649808e+01	0.000000e+00	0.000000e+00	-3.109573e-02
7.050000e+00	5.362820e+02	-8.109809e+02	0.000000e+00	4.395807e+03	1.965595e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.436069e-03	8.808344e-01	0.000000e+00	0.000000e+00	-4.734245e-01	1.066430e-02	0.000000e+00	0.000000e+00	-1.418151e+04	0.000000e+00	-7.405278e+04	1.546755e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.135613e-01	-5.651364e+01	0.000000e+00	0.000000e+00	-3.114638e-02
7.100000e+00	5.348714e+02	-8.093289e+02	0.000000e+00	4.422587e+03	1.925087e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.444965e-03	8.807700e-01	0.000000e+00	0.000000e+00	-4.735443e-01	1.075541e-02	0.000000e+00	0.000000e+00	-1.418169e+04	0.000000e+00	-7.423224e+04	1.559175e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.141488e-01	-5.652922e+01	0.000000e+00	0.000000e+00	-3.119735e-02
7.150000e+00	5.334579e+02	-8.076713e+02	0.000000e+00	4.449296e+03	1.884661e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.453900e-03	8.807055e-01	0.000000e+00	0.000000e+00	-4.736643e-01	1.084725e-02	0.000000e+00	0.000000e+00	-1.418187e+04	0.000000e+00	-7.441019e+04	1.571639e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.146055e-01	-5.654483e+01	0.000000e+00	0.000000e+00	-3.124855e-02
7.200000e+00	5.320417e+02	-8.060082e+02	0.000000e+00	4.475934e+03	1.844318e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.462871e-03	8.806409e-01	0.000000e+00	0.000000e+00	-4.737845e-01	1.093991e-02	0.000000e+00	0.000000e+00	-1.418205e+04	0.000000e+00	-7.458664e+04	1.584158e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.150588e-01	-5.656047e+01	0.000000e+00	0.000000e+00	-3.129994e-02
7.250000e+00	5.306227e+02	-8.043395e+02	0.000000e+00	4.502501e+03	1.804059e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.471880e-03	8.805761e-01	0.000000e+00	0.000000e+00	-4.739048e-01	1.103348e-02	0.000000e+00	0.000000e+00	-1.418223e+04	0.000000e+00	-7.476155e+04	1.596744e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.156120e-01	-5.657613e+01	0.000000e+00	0.000000e+00	-3.135156e-02
7.300000e+00	5.292011e+02	-8.026655e+02	0.000000e+00	4.528997e+03	1.763883e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.480938e-03	8.805112e-01	0.000000e+00	0.000000e+00	-4.740254e-01	1.112803e-02	0.000000e+00	0.000000e+00	-1.418241e+04	0.000000e+00	-7.493492e+04	1.609404e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.163212e-01	-5.659182e+01	0.000000e+00	0.000000e+00	-3.140346e-02
7.350000e+00	5.277768e+02	-8.009861e+02	0.000000e+00	4.555423e+03	1.723790e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.490058e-03	8.804462e-01	0.000000e+00	0.000000e+00	-4.741461e-01	1.122359e-02	0.000000e+00	0.000000e+00	-1.418259e+04	0.000000e+00	-7.510674e+04	1.622144e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.171898e-01	-5.660754e+01	0.000000e+00	0.000000e+00	-3.145572e-02
7.400000e+00	5.263499e+02	-7.993013e+02	0.000000e+00	4.581777e+03	1.683782e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.499251e-03	8.803811e-01	0.000000e+00	0.000000e+00	-4.742671e-01	1.132018e-02	0.000000e+00	0.000000e+00	-1.418276e+04	0.000000e+00	-7.527698e+04	1.634961e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.181792e-01	-5.662328e+01	0.000000e+00	0.000000e+00	-3.150839e-02
7.450000e+00	5.249203e+02	-7.976112e+02	0.000000e+00	4.608059e+03	1.643859e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.508524e-03	8.803158e-01	0.000000e+00	0.000000e+00	-4.743882e-01	1.141775e-02	0.000000e+00	0.000000e+00	-1.418294e+04	0.000000e+00	-7.544564e+04	1.647850e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.192273e-01	-5.663904e+01	0.000000e+00	0.000000e+00	-3.156152e-02
7.500000e+00	5.234883e+02	-7.959158e+02	0.000000e+00	4.634270e+03	1.604020e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.517879e-03	8.802504e-01	0.000000e+00	0.000000e+00	-4.745095e-01	1.151628e-02	0.000000e+00	0.000000e+00	-1.418312e+04	0.000000e+00	-7.561270e+04	1.660806e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.202707e-01	-5.665484e+01	0.000000e+00	0.000000e+00	-3.161512e-02
7.550000e+00	5.220537e+02	-7.942152e+02	0.000000e+00	4.660409e+03	1.564265e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.527313e-03	8.801849e-01	0.000000e+00	0.000000e+00	-4.746311e-01	1.161574e-02	0.000000e+00	0.000000e+00	-1.418330e+04	0.000000e+00	-7.577815e+04	1.673822e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.212618e-01	-5.667066e+01	0.000000e+00	0.000000e+00	-3.166917e-02
7.600000e+00	5.206166e+02	-7.925095e+02	0.000000e+00	4.686477e+03	1.524596e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.536822e-03	8.801192e-01	0.000000e+00	0.000000e+00	-4.747528e-01	1.171610e-02	0.000000e+00	0.000000e+00	-1.418347e+04	0.000000e+00	-7.594198e+04	1.686892e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.221779e-01	-5.668651e+01	0.000000e+00	0.000000e+00	-3.172365e-02
7.650000e+00	5.191771e+02	-7.907986e+02	0.000000e+00	4.712472e+03	1.485013e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.546400e-03	8.800534e-01	0.000000e+00	0.000000e+00	-4.748747e-01	1.181735e-02	0.000000e+00	0.000000e+00	-1.418365e+04	0.000000e+00	-7.610417e+04	1.700017e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.230225e-01	-5.670238e+01	0.000000e+00	0.000000e+00	-3.177853e-02
7.700000e+00	5.177351e+02	-7.890826e+02	0.000000e+00	4.738396e+03	1.445515e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.556042e-03	8.799875e-01	0.000000e+00	0.000000e+00	-4.749968e-01	1.191952e-02	0.000000e+00	0.000000e+00	-1.418382e+04	0.000000e+00	-7.626471e+04	1.713195e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.238180e-01	-5.671829e+01	0.000000e+00	0.000000e+00	-3.183378e-02
7.750000e+00	5.162908e+02	-7.873616e+02	0.000000e+00	4.764247e+03	1.406103e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.565745e-03	8.799215e-01	0.000000e+00	0.000000e+00	-4.751192e-01	1.202264e-02	0.000000e+00	0.000000e+00	-1.418400e+04	0.000000e+00	-7.642359e+04	1.726429e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.245961e-01	-5.673422e+01	0.000000e+00	0.000000e+00	-3.188937e-02
7.800000e+00	5.148441e+02	-7.856356e+02	0.000000e+00	4.790026e+03	1.366777e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.575509e-03	8.798553e-01	0.000000e+00	0.000000e+00	-4.752417e-01	1.212672e-02	0.000000e+00	0.000000e+00	-1.418418e+04	0.000000e+00	-7.658079e+04	1.739722e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.253874e-01	-5.675017e+01	0.000000e+00	0.000000e+00	-3.194531e-02
7.850000e+00	5.133951e+02	-7.839046e+02	0.000000e+00	4.815733e+03	1.327538e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.585336e-03	8.797890e-01	0.000000e+00	0.000000e+00	-4.753644e-01	1.223180e-02	0.000000e+00	0.000000e+00	-1.418435e+04	0.000000e+00	-7.673632e+04	1.753076e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.262132e-01	-5.676616e+01	0.000000e+00	0.000000e+00	-3.200162e-02
7.900000e+00	5.119439e+02	-7.821688e+02	0.000000e+00	4.841367e+03	1.288385e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.595230e-03	8.797226e-01	0.000000e+00	0.000000e+00	-4.754874e-01	1.233790e-02	0.000000e+00	0.000000e+00	-1.418452e+04	0.000000e+00	-7.689014e+04	1.766492e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.270822e-01	-5.678218e+01	0.000000e+00	0.000000e+00	-3.205831e-02
7.950000e+00	5.104904e+02	-7.804281e+02	0.000000e+00	4.866929e+03	1.249319e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.605193e-03	8.796560e-01	0.000000e+00	0.000000e+00	-4.756105e-01	1.244503e-02	0.000000e+00	0.000000e+00	-1.418470e+04	0.000000e+00	-7.704226e+04	1.779972e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.279909e-01	-5.679822e+01	0.000000e+00	0.000000e+00	-3.211539e-02
8.000000e+00	5.090347e+02	-7.786826e+02	0.000000e+00	4.892418e+03	1.210341e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.615228e-03	8.795893e-01	0.000000e+00	0.000000e+00	-4.757339e-01	1.255319e-02	0.000000e+00	0.000000e+00	-1.418487e+04	0.000000e+00	-7.719267e+04	1.793512e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.289273e-01	-5.681429e+01	0.000000e+00	0.000000e+00	-3.217288e-02
8.050000e+00	5.075768e+02	-7.769323e+02	0.000000e+00	4.917834e+03	1.171449e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.625336e-03	8.795224e-01	0.000000e+00	0.000000e+00	-4.758575e-01	1.266239e-02	0.000000e+00	0.000000e+00	-1.418505e+04	0.000000e+00	-7.734134e+04	1.807113e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.298757e-01	-5.683039e+01	0.000000e+00	0.000000e+00	-3.223080e-02
8.100000e+00	5.061169e+02	-7.751773e+02	0.000000e+00	4.943177e+03	1.132646e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.635519e-03	8.794554e-01	0.000000e+00	0.000000e+00	-4.759813e-01	1.277263e-02	0.000000e+00	0.000000e+00	-1.418522e+04	0.000000e+00	-7.748828e+04	1.820772e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.308220e-01	-5.684652e+01	0.000000e+00	0.000000e+00	-3.228915e-02
8.150000e+00	5.046548e+02	-7.734176e+02	0.000000e+00	4.968447e+03	1.093930e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.645776e-03	8.793883e-01	0.000000e+00	0.000000e+00	-4.761053e-01	1.288390e-02	0.000000e+00	0.000000e+00	-1.418539e+04	0.000000e+00	-7.763348e+04	1.834487e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.317568e-01	-5.686268e+01	0.000000e+00	0.000000e+00	-3.234791e-02
8.200000e+00	5.031906e+02	-7.716534e+02	0.000000e+00	4.993644e+03	1.055302e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.656104e-03	8.793210e-01	0.000000e+00	0.000000e+00	-4.762295e-01	1.299620e-02	0.000000e+00	0.000000e+00	-1.418556e+04	0.000000e+00	-7.777692e+04	1.848257e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.326768e-01	-5.687887e+01	0.000000e+00	0.000000e+00	-3.240709e-02
8.250000e+00	5.017245e+02	-7.698845e+02	0.000000e+00	5.018767e+03	1.016763e+03	0.000000e+00	0.000000e+00	0.000000e+00	-5.666505e-03	8.792536e-01	0.000000e+00	0.000000e+00	-4.763540e-01	1.310955e-02	0.000000e+00	0.000000e+00	-1.418573e+04	0.000000e+00	-7.791859e+04	1.862081e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.335843e-01	-5.689509e+01	0.000000e+00	0.000000e+00	-3.246668e-02
8.300000e+00	5.002564e+02	-7.681112e+02	0.000000e+00	5.043818e+03	9.783121e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.676975e-03	8.791861e-01	0.000000e+00	0.000000e+00	-4.764786e-01	1.322395e-02	0.000000e+00	0.000000e+00	-1.418590e+04	0.000000e+00	-7.805849e+04	1.875959e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.344855e-01	-5.691133e+01	0.000000e+00	0.000000e+00	-3.252667e-02
8.350000e+00	4.987863e+02	-7.663333e+02	0.000000e+00	5.068794e+03	9.399501e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.687517e-03	8.791184e-01	0.000000e+00	0.000000e+00	-4.766035e-01	1.333942e-02	0.000000e+00	0.000000e+00	-1.418608e+04	0.000000e+00	-7.819661e+04	1.889892e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.353876e-01	-5.692761e+01	0.000000e+00	0.000000e+00	-3.258707e-02
8.400000e+00	4.973143e+02	-7.645511e+02	0.000000e+00	5.093698e+03	9.016770e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.698128e-03	8.790505e-01	0.000000e+00	0.000000e+00	-4.767286e-01	1.345598e-02	0.000000e+00	0.000000e+00	-1.418625e+04	0.000000e+00	-7.833295e+04	1.903879e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.362972e-01	-5.694392e+01	0.000000e+00	0.000000e+00	-3.264787e-02
8.450000e+00	4.958405e+02	-7.627645e+02	0.000000e+00	5.118527e+03	8.634932e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.708812e-03	8.789826e-01	0.000000e+00	0.000000e+00	-4.768540e-01	1.357363e-02	0.000000e+00	0.000000e+00	-1.418642e+04	0.000000e+00	-7.846749e+04	1.917921e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.372183e-01	-5.696026e+01	0.000000e+00	0.000000e+00	-3.270908e-02
8.500000e+00	4.943648e+02	-7.609736e+02	0.000000e+00	5.143283e+03	8.253989e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.719568e-03	8.789144e-01	0.000000e+00	0.000000e+00	-4.769795e-01	1.369239e-02	0.000000e+00	0.000000e+00	-1.418659e+04	0.000000e+00	-7.860023e+04	1.932017e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.381522e-01	-5.697663e+01	0.000000e+00	0.000000e+00	-3.277071e-02
8.550000e+00	4.928873e+02	-7.591784e+02	0.000000e+00	5.167965e+03	7.873942e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.730397e-03	8.788462e-01	0.000000e+00	0.000000e+00	-4.771053e-01	1.381227e-02	0.000000e+00	0.000000e+00	-1.418676e+04	0.000000e+00	-7.873117e+04	1.946168e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.390975e-01	-5.699303e+01	0.000000e+00	0.000000e+00	-3.283276e-02
8.600000e+00	4.914081e+02	-7.573790e+02	0.000000e+00	5.192573e+03	7.494793e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.741300e-03	8.787777e-01	0.000000e+00	0.000000e+00	-4.772313e-01	1.393328e-02	0.000000e+00	0.000000e+00	-1.418692e+04	0.000000e+00	-7.886029e+04	1.960371e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.400514e-01	-5.700946e+01	0.000000e+00	0.000000e+00	-3.289523e-02
8.650000e+00	4.899272e+02	-7.555754e+02	0.000000e+00	5.217107e+03	7.116545e+02	0.000000e+00	0.000000e+00	0.000000e+00	-5.752279e-03	8.787092e-01	0.000000e+00	0.000000e+00	-4.773576e-01	1.405543e-02	0.000000e+00	0.000000e+00	-1.418709e+04	0.000000e+00	-7.898759e+04	1.974628e+02	0.000000e+00	0.000000e+00	0.000000e+00	-1.410105e-01	-5.702592e+01	0.000000e+00	0.000000e+00	-3.295813e-02
